date,open,high,low,close,volume
2021-02-18,64.4015,64.917,64.0016,64.7659,4903800
2021-02-19,65.2102,66.0367,64.9614,65.9923,6275900
2021-02-22,64.206,65.9922,64.1794,64.8725,10506900
2021-02-23,65.2369,65.7701,64.4549,65.7523,11686700
2021-02-24,65.93,69.4669,65.3346,69.0226,11159300
2021-02-25,68.5442,68.9555,65.227,65.5578,9483300
2021-02-26,66.1033,66.1033,64.3686,64.3686,8000700
2021-03-01,65.7277,67.364,65.3611,66.4877,10910500
2021-03-02,66.443,67.4355,66.3447,66.7649,5792300
2021-03-03,66.8811,68.3028,66.747,67.1226,5960700
2021-03-04,67.0779,68.3654,65.0392,66.5414,8284200
2021-03-05,67.2656,67.5696,65.3611,67.2209,6661900
2021-03-08,68.0525,69.1523,67.5428,67.6054,7232100
2021-03-09,67.9899,68.58,66.8364,66.908,6558300
2021-03-10,67.4176,68.9824,67.051,68.4548,6776600
2021-03-11,68.4638,69.8139,68.1329,68.893,6314900
2021-03-12,69.7424,70.5203,69.4563,70.2073,6075900
2021-03-15,70.4398,71.5843,70.0553,71.1461,7848900
2021-03-16,71.0299,71.2356,69.7513,69.957,5941500
2021-03-17,70.1537,71.3876,70.0196,71.1372,6685900
2021-03-18,70.8332,71.4591,69.6351,69.6887,6093500
2021-03-19,69.7424,70.2342,68.0614,70.0643,15023800
2021-03-22,70.0642,70.2252,68.4816,68.7767,7457100
2021-03-23,68.1955,69.0002,67.0689,67.2209,8285400
2021-03-24,68.1598,69.5904,67.5518,67.5518,7722600
2021-03-25,67.1494,69.4473,66.7291,69.3221,6359100
2021-03-26,69.2149,69.9749,68.4638,69.8944,6193900
