date,open,high,low,close,volume
2020-10-13,188.0211,188.109,183.7777,185.2097,3317300
2020-10-14,187.9069,188.4077,184.7353,185.5787,7550100
2020-10-15,184.1291,185.1395,181.7746,183.2681,4325700
2020-10-16,183.0221,184.4981,180.8169,181.1684,3244500
2020-10-19,182.2051,182.6619,179.7451,180.7115,3235300
2020-10-20,181.5989,185.7106,181.3969,182.7674,3335500
2020-10-21,182.2051,182.6971,177.4784,178.2691,3083600
2020-10-22,178.5239,181.3089,177.6453,180.4567,2136900
2020-10-23,181.6516,182.9255,179.2443,180.1405,2110200
2020-10-26,177.9001,178.1813,174.4035,176.7141,3249700
2020-10-27,175.7125,176.2308,171.6799,171.9171,3430400
2020-10-28,168.0778,169.8876,165.9956,166.7248,4214600
2020-10-29,166.7512,168.9915,164.2033,166.8742,3581200
2020-10-30,166.4964,167.2783,162.9909,166.0835,3658800
2020-11-02,168.684,169.299,165.3718,167.1026,2459600
2020-11-03,170.3884,174.8339,169.7559,173.8939,4545500
2020-11-04,172.4179,176.4329,171.2318,173.8412,3868500
2020-11-05,175.405,179.3321,174.8866,178.313,2892800
2020-11-06,179.5255,179.5694,176.0815,176.8195,2475100
2020-11-09,188.4429,191.5267,183.9447,188.8295,6960500
2020-11-10,189.1106,191.8605,185.5348,191.061,4166500
2020-11-11,192.0889,193.2134,188.9173,191.5705,2680700
2020-11-12,189.0842,190.5251,186.6067,188.4604,3005500
2020-11-13,189.6377,194.1272,189.2511,192.4754,2832100
2020-11-16,196.3851,197.3252,193.3101,195.3747,3004700
2020-11-17,193.3013,197.5448,191.8165,197.369,2722900
2020-11-18,197.6766,200.0663,196.3675,197.0616,2856200
2020-11-19,197.0616,197.6238,195.1375,197.2988,1505200
2020-11-20,195.9194,197.5096,195.5943,196.2269,1848100
2020-11-23,198.6079,202.0694,198.3179,201.0415,3371300
2020-11-24,203.0358,209.2033,202.6228,208.6586,3915200
2020-11-25,206.4622,208.6147,204.2043,207.8152,2272800
2020-11-27,208.2193,208.4829,205.3991,206.8136,1050400
2020-11-30,203.8704,206.4622,202.3856,202.5789,2705400
2020-12-01,204.9022,207.4727,204.3634,205.0082,2577600
2020-12-02,205.0082,210.3525,204.5665,209.9284,2136300
2020-12-03,209.6104,210.9884,207.2695,208.0027,2142600
2020-12-04,209.9726,211.7835,209.3101,211.6333,2373000
2020-12-07,210.7146,211.8718,207.985,210.6351,1788600
2020-12-08,209.3631,211.2888,208.9832,210.9796,1371800
2020-12-09,212.0043,216.7391,211.5892,214.4954,3552300
2020-12-10,212.0043,216.5801,211.5715,215.8911,2541700
2020-12-11,212.7198,213.0643,209.4426,211.9955,2077300
2020-12-14,214.9017,215.096,209.6988,210.0521,1927800
2020-12-15,211.5626,215.1932,209.5221,214.1508,2348000
2020-12-16,215.149,215.4494,212.9937,215.3345,2400900
2020-12-17,216.421,217.2426,214.6543,215.9175,2983600
2020-12-18,216.7655,216.7655,212.499,213.8858,4088100
2020-12-21,221.094,230.4222,219.7425,227.0036,7408500
2020-12-22,226.8976,227.6396,220.6612,220.9173,3599800
2020-12-23,222.1628,230.1837,221.9862,226.5354,3376100
2020-12-24,227.0567,227.569,224.1504,226.2793,968100
2020-12-28,227.7367,232.0122,227.0212,229.3091,2793400
2020-12-29,229.901,230.431,226.5796,227.9135,1430900
2020-12-30,228.6201,230.2455,227.7544,229.1855,1566500
2020-12-31,228.6113,233.1429,227.9047,232.9486,2043100
2021-01-04,235.8548,236.3671,229.8127,234.0881,3572000
2021-01-05,233.0987,241.5966,231.9415,239.3263,4207100
2021-01-06,244.0611,254.7408,241.2432,252.2409,6383500
2021-01-07,254.202,261.3748,253.2391,257.6294,4009700
2021-01-08,257.9386,258.1859,251.8081,256.2426,2800800
2021-01-11,253.3451,260.5886,251.0484,259.5551,2649700
2021-01-12,262.479,268.5211,261.4896,266.9576,4814400
2021-01-13,265.076,268.2914,264.2103,267.6024,2413800
2021-01-14,268.5829,273.3177,268.1324,271.9573,3192200
2021-01-15,266.0566,269.2985,262.2494,265.8976,3863700
