date,open,high,low,close,volume
2018-06-12,32.0712,32.515,32.0444,32.4861,7450800
2018-06-13,32.5315,32.7502,32.3437,32.4303,6272000
2018-06-14,32.4345,32.8472,32.2425,32.7771,8846000
2018-06-15,32.7275,32.9484,32.3705,32.9257,16682000
2018-06-18,32.9422,33.1795,32.8452,33.1052,6415600
2018-06-19,33.1527,33.6604,33.1527,33.6397,9922400
2018-06-20,33.7491,33.7491,33.4664,33.5778,5251600
2018-06-21,33.5675,33.9637,33.5365,33.7161,7038000
2018-06-22,33.7718,33.9349,33.5943,33.908,8840800
2018-06-25,34.0401,34.4343,33.9287,34.3414,7033200
2018-06-26,34.327,34.7377,34.327,34.4178,7905200
2018-06-27,34.5354,34.8058,34.457,34.6881,8846000
2018-06-28,34.717,34.9874,34.3744,34.426,7838400
2018-06-29,34.391,34.7108,34.232,34.4714,6784400
2018-07-02,34.5973,34.9234,34.4673,34.8801,6444400
2018-07-03,34.8759,34.9296,34.5932,34.7872,5366400
2018-07-05,34.814,34.8388,34.554,34.7831,9321200
2018-07-06,34.8512,35.2185,34.7975,35.1484,6277600
2018-07-09,35.1112,35.1649,33.9968,34.1185,9356000
2018-07-10,33.9121,34.7315,33.745,34.556,7404400
2018-07-11,34.6097,34.9378,34.5478,34.7562,5583200
2018-07-12,34.7728,34.909,34.5437,34.7728,7370000
2018-07-13,34.8099,35.0059,34.651,34.9853,6308800
2018-07-16,34.9853,35.0947,34.8202,34.9812,5545600
2018-07-17,35.0204,35.2289,35.008,35.1277,5195200
2018-07-18,35.1029,35.1504,34.8801,34.9647,4843600
2018-07-19,35.0823,35.3939,35.0225,35.136,6447200
2018-07-20,35.0637,35.1319,34.7439,35.0782,4944800
2018-07-23,35.1607,35.1999,34.7315,34.8429,6605600
2018-07-24,34.6345,35.1793,34.3043,35.1277,9324000
2018-07-25,34.8821,34.9998,34.3641,34.62,10608800
2018-07-26,34.7521,34.9626,34.5416,34.7047,7826800
2018-07-27,34.6427,34.7707,34.3043,34.4611,6894800
2018-07-30,34.4075,34.5024,34.2073,34.3063,6059200
2018-07-31,34.4776,34.6159,34.2465,34.5767,6672400
2018-08-01,34.4797,34.7273,34.1454,34.651,8429600
2018-08-02,34.7789,35.006,34.4281,34.9709,7048800
2018-08-03,34.942,35.4827,34.847,35.3217,5184000
2018-08-06,35.2206,35.5116,35.202,35.2928,3531200
2018-08-07,35.2866,35.2866,34.9915,35.2144,4073600
2018-08-08,35.105,35.2784,34.9172,35.1009,3776000
2018-08-09,35.1195,35.2949,34.9998,35.2598,3419600
2018-08-10,35.3878,35.7159,35.2495,35.2763,4484000
2018-08-13,35.3217,35.5776,35.2908,35.3527,6452000
2018-08-14,35.3857,35.6086,35.3506,35.4848,4366800
2018-08-15,35.5591,35.8934,35.5013,35.6561,6485600
2018-08-16,35.6148,36.1286,35.4682,36.0729,6614400
2018-08-17,36.1287,36.2504,35.8769,36.1514,5126000
2018-08-20,36.1472,36.2422,35.8851,35.9718,4678800
2018-08-21,36.011,36.011,35.5302,35.6272,4931600
2018-08-22,35.6891,35.7407,35.3155,35.4373,5132800
2018-08-23,35.5013,35.7118,35.3754,35.4208,4972400
2018-08-24,35.5302,35.6705,35.3073,35.6416,5074800
2018-08-27,35.7675,35.8686,35.2082,35.3857,5547600
2018-08-28,35.3527,35.3878,35.0266,35.2,6960800
2018-08-29,35.3163,35.4929,35.2934,35.4243,5860000
2018-08-30,35.389,35.6299,35.3724,35.4866,6477200
2018-08-31,35.5053,35.6881,35.1896,35.335,7193600
2018-09-04,35.3641,35.47,35.1501,35.3204,6797200
2018-09-05,35.3142,35.7006,35.2415,35.6507,7756400
2018-09-06,35.8169,36.3134,35.7671,36.1077,8914800
2018-09-07,35.7858,36.0413,35.6237,35.7504,7582000
2018-09-10,35.8875,35.9353,35.657,35.7359,6013200
2018-09-11,35.7546,36.0122,35.7504,35.7608,8125200
2018-09-12,35.7795,35.9457,35.6715,35.8335,7226000
2018-09-13,35.8917,36.2885,35.711,36.2698,8164800
2018-09-14,36.1721,36.222,35.7318,36.0724,6674800
2018-09-17,35.8917,36.1576,35.8169,36.116,6198800
2018-09-18,36.1119,36.1929,35.9,36.0288,4172400
2018-09-19,36.0059,36.0537,34.8426,35.1418,9291600
2018-09-20,35.04,35.2166,34.5705,35.1626,8137200
2018-09-21,35.2373,35.6009,34.8863,35.4721,16923200
2018-09-24,35.4181,35.4222,34.9901,35.067,8995600
2018-09-25,35.1418,35.1418,34.5103,34.6598,7246400
2018-09-26,34.7637,34.7637,34.1239,34.1613,8836800
2018-09-27,34.2049,34.6017,34.1198,34.3981,9672400
2018-09-28,34.4999,34.8219,34.4999,34.8157,9424800
2018-10-01,34.772,34.7782,34.5477,34.6889,5196000
2018-10-02,34.824,35.2643,34.799,35.1771,5572400
2018-10-03,35.1002,35.5427,34.5955,34.9486,9156000
2018-10-04,34.9341,35.1688,34.5228,35.1584,9448000
2018-10-05,35.1875,35.8896,35.1875,35.8065,8373200
2018-10-08,35.8502,36.2386,35.7297,36.0039,6803600
2018-10-09,36.0641,36.2428,35.8543,36.089,5881200
2018-10-10,36.089,36.49,35.8502,35.8855,7882800
2018-10-11,36.0371,36.1555,35.0753,35.1252,8446000
2018-10-12,35.1522,35.2747,34.8738,35.1813,6944400
2018-10-15,35.1626,35.4347,34.9964,35.2394,6965200
2018-10-16,35.3973,35.8003,35.2436,35.5822,4700400
2018-10-17,35.5531,35.6466,35.2228,35.4846,3537600
2018-10-18,35.5552,35.7484,35.4222,35.6403,4088400
2018-10-19,35.6528,36.2469,35.5843,36.033,7297200
2018-10-22,36.06,36.0745,35.711,35.8668,5971600
2018-10-23,35.0899,36.2365,35.0899,35.4451,8898800
2018-10-24,35.5926,36.733,35.4638,36.4775,8558800
2018-10-25,36.3217,36.3986,35.7027,35.9789,8854400
2018-10-26,36.1659,36.3134,35.0462,35.2914,8519600
2018-10-29,35.3703,35.9312,35.3308,35.8917,6566800
2018-10-30,36.087,36.2573,35.5884,36.0516,7572800
2018-10-31,35.8959,36.1534,35.5282,35.8335,9051600
2018-11-01,36.0454,36.0454,35.175,35.4118,9389200
2018-11-02,35.5386,35.684,34.6391,34.9299,11806400
2018-11-05,34.9382,35.6424,34.9341,35.4617,8274000
2018-11-06,35.4305,35.6445,35.2103,35.6175,5963600
2018-11-07,35.846,36.1181,35.6694,36.0496,6530000
2018-11-08,36.0496,36.1493,35.657,36.1368,6676400
2018-11-09,36.2116,36.7766,36.0662,36.6769,8160400
2018-11-12,36.6001,37.3894,36.4796,37.0778,8538800
2018-11-13,37.1921,37.2814,36.8306,37.1132,7297600
2018-11-14,36.9096,37.028,36.3861,36.7309,12378000
2018-11-15,36.6167,37.2232,36.2822,37.2212,10935600
2018-11-16,37.4289,37.5162,37.0425,37.4725,7948000
2018-11-19,37.4247,37.8215,37.2212,37.809,7018400
2018-11-20,37.9358,38.1497,37.0903,37.136,9752800
2018-11-21,37.0799,37.0799,36.5398,36.598,5978800
2018-11-23,36.598,36.9345,36.4152,36.8369,4360800
2018-11-26,36.8556,36.9698,36.4962,36.7745,7455200
2018-11-27,36.8867,37.0155,36.6021,36.9761,9084800
2018-11-28,37.0924,37.2316,36.8119,36.9864,7868400
2018-11-29,37.0157,37.1077,36.5537,37.0241,6867200
2018-11-30,37.1411,38.0504,37.045,37.9835,15807200
2018-12-03,37.7118,38.1487,37.5111,38.1466,9724800
2018-12-04,38.1487,38.4977,37.9605,38.0797,10024800
2018-12-06,38.1319,38.2574,37.3501,38.1821,11354400
2018-12-07,38.04,38.504,37.8017,38.2239,10121600
