date,open,high,low,close,volume
2017-05-02,217.242,227.7308,216.1379,224.4185,1761200
2017-05-03,223.0618,228.6009,221.8548,223.5951,744200
2017-05-04,223.8478,226.8607,221.7052,221.7519,924200
2017-05-05,223.0899,223.1741,220.3484,222.2665,456300
2017-05-08,221.6209,221.6209,218.2432,219.2162,389000
2017-05-09,219.5624,221.7519,217.8689,218.7952,412600
2017-05-10,220.573,223.7449,218.7484,219.2069,788600
2017-05-11,218.58,219.3753,213.9485,218.7203,581500
2017-05-12,217.3168,218.2619,215.1461,215.7075,405900
2017-05-15,216.456,220.2735,215.7356,220.0583,502700
2017-05-16,220.0584,220.4701,217.1017,218.0373,430900
2017-05-17,218.0373,218.0373,209.4573,210.3087,983600
2017-05-18,209.1298,215.2771,207.1836,214.5286,773400
2017-05-19,215.5578,217.2233,213.387,213.6958,472500
2017-05-22,214.5473,217.4572,214.2666,216.8583,440600
2017-05-23,217.1203,218.6548,214.9402,216.194,398000
2017-05-24,216.0069,217.242,210.7859,212.7789,500900
2017-05-25,213.6022,216.2408,213.3028,214.7624,382200
2017-05-26,213.9765,214.5566,212.1613,213.1063,336100
2017-05-30,212.1221,214.2125,210.6036,212.5252,440400
2017-05-31,212.5533,212.6376,209.0474,210.0692,623700
2017-06-01,210.1349,214.6344,208.4288,213.6876,548100
2017-06-02,213.7907,215.2717,211.944,212.3658,367100
2017-06-05,212.1596,213.9594,211.869,213.4251,342800
2017-06-06,212.8251,214.8874,211.241,211.5409,415800
2017-06-07,211.7659,215.5811,211.7659,213.2845,446100
2017-06-08,213.2845,220.3618,211.9065,217.5777,630500
2017-06-09,218.5151,221.1867,217.5871,220.1181,478300
2017-06-12,218.9932,220.0056,215.2436,217.5777,360800
2017-06-13,218.0839,221.6272,217.9339,220.8304,355000
2017-06-14,220.8305,222.021,214.7937,216.4622,397100
2017-06-15,213.3219,215.4498,212.7595,215.0561,243000
2017-06-16,215.4592,218.1589,213.7438,215.9091,639200
2017-06-19,215.8061,217.8402,215.178,217.2215,369700
2017-06-20,216.7903,217.2027,213.1063,214.7936,401900
2017-06-21,215.5998,215.7967,212.4502,212.872,358500
2017-06-22,212.8345,214.8312,211.0066,212.2159,511100
2017-06-23,212.4502,214.5031,211.719,213.9781,708000
2017-06-26,216.0779,220.4649,215.9092,217.6902,1053100
