date,open,high,low,close,volume
2023-12-07,794.8329,797.1393,787.7272,792.4186,240500
2023-12-08,793.4293,795.1763,787.2659,789.1306,235800
2023-12-11,789.3761,802.7826,789.3761,802.2723,227300
2023-12-12,802.0367,809.3387,801.6932,805.8349,210900
2023-12-13,805.933,809.6723,796.8055,803.6168,220700
2023-12-14,806.0507,815.4333,798.3268,813.4312,285800
2023-12-15,805.4718,810.8403,802.4588,808.2591,503800
2023-12-18,812.6461,820.1149,809.1816,817.7005,195100
2023-12-19,820.8608,825.3951,814.7071,814.7856,209100
2023-12-20,803.2439,817.4454,799.1218,800.8688,430800
2023-12-21,808.1119,810.3397,803.9211,808.7498,138400
2023-12-22,810.0061,817.3866,806.7085,812.4891,164500
2023-12-26,814.1673,816.562,810.8892,813.0582,102200
2023-12-27,812.6167,817.2687,810.0649,815.8751,151700
2023-12-28,811.861,815.4825,810.4281,811.753,129100
2023-12-29,811.7138,817.2001,809.1424,813.3135,153700
2024-01-02,806.2471,810.4772,794.1067,798.1502,240900
2024-01-03,798.1502,803.8033,786.1078,793.9398,283100
2024-01-04,793.4097,803.9013,793.4097,800.8392,242800
2024-01-05,797.7969,807.9745,796.8056,803.5187,229800
2024-01-08,806.2569,806.9832,795.5395,806.9733,171400
2024-01-09,798.5331,809.3584,791.1232,808.7008,247900
2024-01-10,809.9176,817.4355,807.8959,815.4138,198900
2024-01-11,815.4138,823.3341,811.2132,821.538,204000
2024-01-12,826.6023,828.8498,817.8184,826.4943,168800
2024-01-16,824.6198,825.719,818.0343,824.9534,240800
2024-01-17,822.5882,827.8192,821.3123,823.5107,165000
2024-01-18,844.7197,861.0509,839.1451,856.0161,323900
2024-01-19,859.5493,863.2395,846.3783,847.9683,312700
2024-01-22,852.4535,861.1687,849.4404,860.3933,266900
2024-01-23,861.7085,862.0618,849.9607,859.3923,302600
2024-01-24,861.4436,865.5657,852.4241,855.074,169000
2024-01-25,854.8284,866.5665,854.8284,865.0944,245500
2024-01-26,865.1141,867.0181,858.1753,866.8513,189400
2024-01-29,865.1043,881.0625,863.1512,879.5315,334100
2024-01-30,876.4989,902.3796,873.0442,897.8061,485200
2024-01-31,893.3504,905.3829,876.4892,879.0213,600100
2024-02-01,884.6449,907.9837,879.9143,905.5203,349000
2024-02-02,915.688,960.7854,892.2805,954.4943,597000
2024-02-05,942.187,946.5741,923.9518,928.0935,359900
2024-02-06,930.017,930.017,916.8853,922.8918,276000
2024-02-07,929.1338,935.0519,925.5024,927.4653,275400
