date,open,high,low,close,volume
2017-01-11,47.02,47.6639,46.0719,47.3688,736800
2017-01-12,47.4046,47.5477,46.5549,47.172,403300
2017-01-13,47.4404,47.6282,47.2436,47.6014,270700
2017-01-17,47.7087,47.8607,46.8143,47.1273,492100
2017-01-18,47.4582,47.8428,46.689,46.8858,579300
2017-01-19,46.9574,47.1452,46.4207,46.5191,351500
2017-01-20,46.6801,47.2615,46.1434,46.528,500200
2017-01-23,46.5102,46.6264,45.4547,46.0182,349400
2017-01-24,46.3313,46.5102,45.9377,46.2418,705400
2017-01-25,46.5817,46.6801,46.063,46.2866,771100
2017-01-26,46.4118,46.9305,46.215,46.2597,735900
2017-01-27,46.2597,46.2776,45.8393,46.045,884700
2017-01-30,45.6783,46.0629,45.1596,45.6515,741300
2017-01-31,45.6604,46.1345,45.4458,46.0719,949500
2017-02-01,47.172,47.4851,46.9037,47.2973,1348300
2017-02-02,47.1452,47.5119,46.8053,47.2346,1056100
2017-02-03,47.3777,47.8339,47.2794,47.7176,1138900
2017-02-06,47.825,47.8876,47.503,47.7623,1037000
2017-02-07,48.6836,51.1791,48.1022,50.9197,2277700
2017-02-08,51.2059,51.984,50.9376,51.1254,2192700
2017-02-09,51.1343,52.3865,51.1254,52.145,1092000
2017-02-10,52.2881,53.2094,52.2076,52.5118,1299200
2017-02-13,52.7711,53.2541,52.5207,53.0037,908100
2017-02-14,52.789,53.3257,52.6906,53.111,867900
2017-02-15,53.2631,53.2989,52.8695,52.9947,1191900
2017-02-16,53.1736,53.2631,52.306,52.6191,1004300
2017-02-17,52.5386,53.6656,52.4581,53.6566,1059800
2017-02-21,53.6566,54.1128,53.2094,53.3436,1222200
2017-02-22,53.3705,53.8189,53.2898,53.7292,1121400
2017-02-23,53.7202,53.9714,53.0117,53.2001,447500
2017-02-24,53.1014,53.514,52.8055,53.2539,622600
2017-02-27,52.9938,53.3615,52.8055,53.2808,747600
2017-02-28,53.3525,53.5947,52.6171,52.8234,1045700
2017-03-01,53.3346,53.9175,52.8413,53.6126,847900
2017-03-02,53.3884,53.8637,53.1642,53.514,771800
2017-03-03,53.4063,53.6933,53.0655,53.218,833700
2017-03-06,53.2449,53.6485,52.8503,53.3436,966600
2017-03-07,53.1911,53.8996,53.0835,53.3436,930100
2017-03-08,53.3705,53.6754,53.0117,53.0566,861100
2017-03-09,53.236,53.6664,52.9041,53.3974,1359300
2017-03-10,53.6485,54.0072,53.0745,53.0924,898800
2017-03-13,53.0386,53.2718,52.644,53.1552,907100
2017-03-14,53.0297,53.3615,52.6171,53.2898,717900
2017-03-15,53.3525,53.9444,53.3525,53.8548,688100
2017-03-16,53.7382,54.7068,53.7382,54.348,854200
2017-03-17,54.348,54.644,53.8368,54.1328,1806500
2017-03-20,53.9893,54.079,53.4512,53.5678,989300
2017-03-21,53.8996,54.061,51.9086,51.9714,1064700
2017-03-22,52.0163,52.5095,51.7203,52.0701,880800
2017-03-23,51.9355,52.9041,51.8548,52.097,885900
2017-03-24,52.1598,52.3481,51.4692,51.6844,536200
2017-03-27,51.3616,51.9804,50.3123,51.0656,1250500
2017-03-28,51.1105,51.3616,50.6531,50.9939,1358600
2017-03-29,51.1822,51.4064,50.5185,51.1015,1019300
2017-03-30,51.2181,51.5499,51.1912,51.4602,528500
2017-03-31,51.3167,52.079,51.236,51.7562,877500
2017-04-03,52.0163,52.0252,51.4602,51.7024,594900
2017-04-04,51.6486,52.097,51.5051,51.9266,926500
2017-04-05,52.1329,52.2136,51.3078,51.3705,774500
2017-04-06,51.5499,52.0521,51.2539,51.9893,755000
2017-04-07,51.9176,52.2943,51.7562,51.9624,1331800
2017-04-10,52.097,52.4826,51.6396,51.6934,700900
2017-04-11,51.5409,51.6934,51.0028,51.5858,727100
2017-04-12,51.7382,51.81,50.7427,50.8593,743800
2017-04-13,50.8952,51.3616,50.7338,50.9221,500400
2017-04-17,51.0208,51.2719,50.8863,51.245,433500
2017-04-18,51.2719,51.6216,51.0925,51.4782,547400
2017-04-19,51.801,51.9894,51.6486,51.7024,617700
2017-04-20,51.8997,52.2225,51.5768,52.1777,690800
2017-04-21,52.1777,52.2943,51.7831,51.801,550900
2017-04-24,52.5723,52.9041,52.4109,52.7248,845000
2017-04-25,52.9131,53.4871,52.5902,53.209,847600
2017-04-26,53.3077,53.9265,52.8682,53.5678,722600
2017-04-27,53.8009,54.0521,53.5588,53.6395,379300
2017-04-28,53.6037,53.9265,52.9131,52.9938,769700
2017-05-01,53.2359,53.2987,52.8144,53.1463,1035100
2017-05-02,53.1732,53.4602,52.7696,52.949,840500
2017-05-03,53.1821,54.1059,52.3301,52.7337,1146600
2017-05-04,52.7965,53.1552,52.5005,53.0566,757000
2017-05-05,53.0924,53.227,52.5454,52.6978,498900
2017-05-08,52.5813,53.0566,51.7831,52.94,489300
2017-05-09,53.8099,53.8099,53.1194,53.3436,613000
2017-05-10,52.9221,53.8099,52.9221,53.5947,531000
2017-05-11,53.5947,53.774,53.1911,53.7292,680900
2017-05-12,53.4691,53.6395,52.6171,52.671,635200
2017-05-15,52.5543,53.0297,52.4736,52.9221,1402200
2017-05-16,53.1283,53.6575,52.7875,53.4243,602800
2017-05-17,53.1463,53.5229,52.6709,52.7696,1448800
2017-05-18,52.5095,52.5992,50.0432,50.671,1675500
2017-05-19,50.5813,51.6575,50.5813,51.2001,824800
2017-05-22,51.4961,51.8907,51.2629,51.523,611900
2017-05-23,51.8378,52.0176,51.2262,51.8647,1063400
2017-05-24,52.0896,52.6472,51.8557,52.5932,1174600
2017-05-25,53.0519,53.5555,52.7011,53.4116,820800
2017-05-26,53.2048,53.4386,52.6382,53.3576,696300
2017-05-30,53.2947,53.5915,52.917,53.3936,567100
2017-05-31,53.5915,54.185,53.3936,54.1221,1697000
