date,open,high,low,close,volume
2017-05-02,149.9248,152.2931,149.6125,151.4516,1521000
2017-05-03,151.5644,151.5644,149.6559,150.7229,853600
2017-05-04,150.723,154.0022,150.723,153.7246,1338000
2017-05-05,154.3752,154.9911,152.8743,154.861,1224600
2017-05-08,155.3917,156.4793,154.1997,156.1922,1149400
2017-05-09,156.1139,156.1922,154.3912,154.6696,1126500
2017-05-10,154.9915,154.9915,154.0693,154.4956,937200
2017-05-11,154.687,155.3221,153.9387,155.122,1043600
2017-05-12,154.9828,155.6266,154.6087,155.3656,607000
2017-05-15,155.3917,156.9143,155.122,156.8534,1195000
2017-05-16,158.9589,159.9682,157.9323,158.5326,2515100
2017-05-17,158.5326,159.1069,157.1405,157.2014,1087600
2017-05-18,157.3841,157.7234,155.731,157.3406,1262300
2017-05-19,157.8714,160.2989,157.5321,159.1678,1043300
2017-05-22,159.22,160.7252,159.0373,160.2118,1213000
2017-05-23,160.6903,161.8823,156.749,157.358,2984100
2017-05-24,157.3146,157.3146,154.2259,155.5919,2613600
2017-05-25,156.6272,158.2803,155.296,156.7316,1606900
2017-05-26,156.2618,157.9062,156.166,157.4189,583000
2017-05-30,156.6359,157.7322,156.1661,157.0535,1416500
2017-05-31,157.3929,159.1765,157.0623,159.0025,1577700
2017-06-01,159.4984,160.6903,158.6892,160.6903,1044100
2017-06-02,161.5865,162.2304,160.238,160.76,758300
2017-06-05,160.2989,160.8383,158.8198,160.5338,716800
2017-06-06,160.5337,162.3086,160.3162,161.6822,1140400
2017-06-07,160.9688,161.7779,159.2287,160.5599,1139700
2017-06-08,160.5599,160.5599,158.1411,159.6115,1190200
2017-06-09,159.9334,160.438,157.4364,157.4799,1474200
2017-06-12,157.3233,157.6365,153.3123,155.8616,1975100
2017-06-13,156.1922,156.5228,155.2786,156.2183,1193600
2017-06-14,157.3232,157.8017,156.1747,156.5228,1340800
2017-06-15,155.9312,157.2884,155.3656,156.8708,785300
2017-06-16,156.8969,157.7322,156.1748,157.3755,1108800
2017-06-19,157.3842,159.8377,156.7229,159.4636,1174100
2017-06-20,159.8551,161.3342,159.8203,160.5686,1052400
2017-06-21,160.438,161.1428,159.5245,160.525,926800
2017-06-22,160.5164,161.1254,159.568,160.1857,852700
2017-06-23,160.238,161.6301,159.6898,160.586,1100000
2017-06-26,160.9339,160.9687,158.6457,158.7588,1187500
2017-06-27,157.7495,158.9676,157.01,158.5935,1302000
2017-06-28,159.4201,160.7078,158.2629,159.8116,2145500
2017-06-29,171.6878,171.7575,167.1027,167.7378,6167200
2017-06-30,169.3387,171.1136,167.9466,168.5556,3097500
2017-07-03,168.9123,169.2952,166.772,166.8155,969100
2017-07-05,166.5371,169.4953,166.2326,168.7209,1450500
2017-07-06,167.8248,169.3039,167.5725,168.5817,1187000
2017-07-07,169.0429,169.2343,167.7987,168.3729,723500
2017-07-10,168.8949,169.6258,167.8334,168.6339,914300
2017-07-11,168.486,168.8602,167.4855,168.6948,873300
2017-07-12,169.6606,172.1489,169.2168,171.4877,1592000
2017-07-13,171.8793,171.9402,170.1305,170.7482,955900
2017-07-14,171.0527,172.671,170.9918,172.5492,736200
2017-07-17,172.6275,173.6977,170.8526,171.0527,1817700
2017-07-18,171.4007,172.4274,170.8787,171.5573,1541200
2017-07-19,171.8445,172.5927,170.5307,172.5318,986800
