date,open,high,low,close,volume
2017-07-11,495.1748,498.6314,485.9173,488.6985,829100
2017-07-12,492.8703,495.9694,485.808,493.655,576500
2017-07-13,492.6915,506.5379,488.8773,501.6609,790000
2017-07-14,503.9952,506.1605,495.3039,501.5119,608100
2017-07-17,504.8693,506.4585,493.4266,494.7675,620000
2017-07-18,494.3007,496.6249,491.0526,494.2907,450700
2017-07-19,501.6013,505.7235,497.7374,503.3893,850800
2017-07-20,507.0446,521.3678,506.4983,517.6331,772200
2017-07-21,514.981,518.4972,509.955,512.458,617700
2017-07-24,513.4712,518.2688,507.273,517.7224,474400
2017-07-25,520.4539,522.5895,507.3127,510.0045,596300
2017-07-26,510.3225,515.0903,506.5778,512.17,369500
2017-07-27,512.309,513.9678,500.5981,504.9984,958100
2017-07-28,503.6078,509.9747,495.6913,505.2964,620100
2017-07-31,486.3841,495.7906,483.8612,488.321,1009000
2017-08-01,483.3347,486.8808,468.0977,468.8327,1282100
2017-08-02,467.6209,474.3057,465.1675,473.6204,958200
2017-08-03,494.7576,495.1549,460.1911,463.9755,1208800
2017-08-04,466.1707,470.1637,463.5285,465.6144,771200
2017-08-07,465.5648,468.5943,459.1084,466.9455,499100
2017-08-08,466.0316,472.0609,464.2139,466.5283,484700
2017-08-09,466.8064,475.7758,462.3962,470.9087,980000
2017-08-10,467.3229,469.2896,456.059,456.9927,573700
2017-08-11,459.2475,464.7205,456.1484,463.459,496000
2017-08-14,466.8164,473.6005,463.8564,471.3557,537400
2017-08-15,470.6902,471.8226,467.3329,469.3989,378500
2017-08-16,472.3887,472.3887,464.1046,465.3959,383300
2017-08-17,466.6673,466.8859,458.6713,460.9062,711600
2017-08-18,458.8005,467.7003,457.4695,464.8397,549500
2017-08-21,464.6112,469.3194,464.2934,466.5879,510700
2017-08-22,466.8461,479.7589,466.0515,475.438,503600
2017-08-23,471.8126,477.6332,469.1506,473.9482,410600
2017-08-24,474.0673,485.5399,471.157,482.0038,539000
2017-08-25,481.9938,484.4969,474.1766,474.5938,531000
2017-08-28,480.6727,483.0864,474.5739,476.0043,831200
2017-08-29,473.68,478.12,470.1935,475.8156,546200
2017-08-30,477.2856,492.5227,474.7627,483.8513,729100
2017-08-31,485.1227,499.0486,480.7522,493.5656,871800
2017-09-01,494.8966,502.098,493.7543,500.618,699900
2017-09-05,496.4561,500.1611,486.0862,491.0427,657700
2017-09-06,496.3369,499.9525,489.5627,496.8633,441600
2017-09-07,485.7186,485.7186,463.8662,468.7532,1554400
2017-09-08,469.826,475.8155,466.8461,468.3261,760800
2017-09-11,448.0531,451.9368,438.5572,442.1231,1984700
2017-09-12,445.1129,445.1129,437.0474,441.4974,880600
2017-09-13,442.0139,442.0139,430.2533,434.8026,1062800
2017-09-14,433.7497,440.3253,426.4292,438.299,987700
2017-09-15,439.0737,439.1929,429.5282,430.5414,1002400
2017-09-18,430.5712,436.0839,427.1642,431.7234,672300
2017-09-19,430.3526,431.7234,423.6082,428.4853,699300
2017-09-20,428.7436,435.4979,426.6676,435.2297,692600
2017-09-21,432.081,435.8257,426.5881,430.5414,556900
2017-09-22,428.227,430.8592,424.1744,429.8163,626300
2017-09-25,429.0912,439.928,428.7436,435.2099,834100
2017-09-26,437.4447,439.8286,430.4123,432.0512,453400
2017-09-27,432.7167,434.6735,429.5978,432.5081,499800
2017-09-28,430.3825,436.0939,430.3825,432.1903,456600
2017-09-29,432.3591,447.2088,432.3591,444.1196,909600
2017-10-02,445.3016,461.8796,442.4211,459.1382,1175800
2017-10-03,459.9329,459.9329,448.2319,452.5726,596700
2017-10-04,451.0528,455.8405,447.0896,452.9897,610700
2017-10-05,452.8904,473.7992,448.073,460.2904,1421300
2017-10-06,460.2805,467.8394,458.8104,466.7965,986000
2017-10-09,469.3393,470.6802,463.5683,466.4091,482800
2017-10-10,466.4091,469.1406,457.5688,458.0356,655700
2017-10-11,456.7146,457.7575,445.699,449.9304,1197800
2017-10-12,450.9535,451.47,441.2193,444.1494,704800
2017-10-13,445.4904,446.7221,438.0804,439.9875,718100
2017-10-16,441.0206,450.5065,440.1366,442.6893,508700
2017-10-17,441.4279,445.56,439.044,439.5903,644300
2017-10-18,440.226,442.004,432.6273,436.4217,547600
2017-10-19,436.6402,440.0273,435.0609,437.9812,639300
2017-10-20,427.2834,432.2399,424.1347,430.0746,990100
2017-10-23,430.3725,434.9615,427.1642,429.856,778600
2017-10-24,432.5975,433.8193,422.754,423.648,701900
2017-10-25,421.6813,426.8464,417.6982,419.0987,982200
2017-10-26,413.9038,417.7875,409.722,413.2482,852200
2017-10-27,410.5167,413.2482,403.7921,406.474,1111600
2017-10-30,404.7953,414.4203,402.2823,403.7921,812000
2017-10-31,404.6662,407.1991,397.5046,399.9182,1051200
2017-11-01,401.1003,402.779,391.9124,394.336,1161000
2017-11-02,397.3158,400.2858,392.7964,394.783,1453300
2017-11-03,397.3357,405.8084,397.3357,405.6694,896600
2017-11-06,407.2587,414.0926,403.7723,403.9014,833500
2017-11-07,404.5272,408.9076,399.0641,401.6764,786000
2017-11-08,415.205,429.5978,402.2823,412.3841,1310100
2017-11-09,406.6925,411.2418,393.8691,403.4842,941900
2017-11-10,402.7293,403.0273,395.6968,401.8254,770800
2017-11-13,395.5875,399.4316,388.5848,390.9787,1416700
2017-11-14,390.1145,392.9354,381.2543,382.2178,1109600
2017-11-15,382.2874,386.4195,381.2345,383.7078,753800
2017-11-16,384.3932,393.005,379.0791,392.0415,674200
2017-11-17,390.4423,393.7003,387.8995,388.9623,669100
2017-11-20,389.1113,390.6807,380.8471,382.635,845700
2017-11-21,382.4165,385.6149,380.7279,381.8603,784700
2017-11-22,381.9695,385.7838,381.9198,384.9395,367400
2017-11-24,385.7937,390.3529,381.6715,382.2675,250500
2017-11-27,376.4568,381.4232,370.2388,372.0168,1194500
2017-11-28,368.2919,369.2654,358.7365,363.544,1532000
2017-11-29,367.1199,368.8979,350.7703,356.2235,2652300
2017-11-30,356.1639,360.0675,352.3497,359.4318,1292700
2017-12-01,353.9786,374.8675,352.6476,370.9639,1819500
2017-12-04,372.9802,379.9531,369.5633,375.831,1075100
2017-12-05,376.0694,383.0522,369.017,369.8415,792500
2017-12-06,367.8946,374.4503,364.1995,372.6127,740900
2017-12-07,373.2882,376.5461,368.8978,371.1029,513400
2017-12-08,373.0001,381.4928,370.497,378.2248,663900
2017-12-11,380.7975,384.8998,376.5462,378.7612,518000
2017-12-12,378.0957,379.9035,372.9802,379.1585,456400
2017-12-13,379.4863,387.2042,377.7878,384.0753,570600
2017-12-14,385.456,386.2009,378.195,380.5491,424500
2017-12-15,384.5918,386.9757,379.4367,386.34,1271200
2017-12-18,388.2868,388.2868,380.3306,380.8173,623700
2017-12-19,380.0525,387.8002,378.9201,383.1317,579200
2017-12-20,382.7642,385.2374,378.6221,380.3207,516500
2017-12-21,379.2876,387.9292,378.6221,381.5623,508800
2017-12-22,380.9266,382.6847,374.5496,378.4433,412800
2017-12-26,378.6221,385.3964,376.7448,384.8302,454500
2017-12-27,385.3467,386.6976,380.3008,381.5126,409400
2017-12-28,382.6847,384.5223,376.3574,380.2511,354900
2017-12-29,379.3075,380.0822,372.4836,373.4371,624100
2018-01-02,376.9336,382.2278,374.5794,380.0326,621800
2018-01-03,380.569,394.1174,378.5824,391.1376,721300
2018-01-04,391.8528,392.2998,379.834,380.3803,650100
2018-01-05,383.2608,386.1811,379.387,382.5158,461100
2018-01-08,381.8206,384.7309,368.7687,370.0203,1117800
2018-01-09,370.1096,376.0396,365.6498,366.1762,1207600
2018-01-10,366.1762,368.9276,363.1467,364.0009,805800
2018-01-11,364.5373,367.6066,360.5642,365.7889,627700
2018-01-12,366.9709,367.5271,364.2691,364.4976,830700
2018-01-16,366.4444,372.2949,364.8849,367.7257,1003400
2018-01-17,371.3513,376.1588,367.7953,371.5599,738900
2018-01-18,371.6989,372.1955,366.5536,368.7885,596400
2018-01-19,369.6726,373.9437,368.4707,369.0369,665000
2018-01-22,371.9274,373.4869,368.133,373.3379,760100
2018-01-23,371.9572,381.3736,370.7652,379.1486,842200
2018-01-24,380.5292,385.1083,377.45,380.7478,712900
2018-01-25,383.8071,393.5612,379.4763,389.2106,869800
2018-01-26,390.2635,390.5118,369.474,371.8479,1429600
2018-01-29,370.9937,383.1217,369.017,380.3107,1095200
2018-01-30,380.2313,381.6417,372.4836,377.2216,603700
2018-01-31,376.6157,376.6256,363.7228,364.1896,848700
2018-02-01,364.2294,368.5005,342.6949,343.4696,2403100
2018-02-02,342.8538,351.5947,338.3641,345.5257,1546600
2018-02-05,344.006,348.446,329.4444,329.7523,1297000
2018-02-06,326.2361,336.8245,317.356,336.5265,2005600
2018-02-07,336.5265,341.0758,328.8683,332.3647,1022600
2018-02-08,339.7348,350.1346,319.8591,320.4551,1634600
2018-02-09,325.0143,337.3212,312.8763,334.1228,2088300
2018-02-12,337.4006,348.6347,332.6229,340.3706,1398200
2018-02-13,338.5528,338.5528,320.5246,322.392,1557300
2018-02-14,319.1837,328.6199,311.4261,328.4709,1981400
2018-02-15,329.6828,333.7851,325.3123,330.9442,834400
2018-02-16,331.7587,338.7912,326.7426,329.9211,1175400
2018-02-20,328.7789,330.1794,319.9386,320.8723,844000
2018-02-21,318.399,322.4814,314.0484,315.3794,946800
2018-02-22,315.3,319.5016,313.1842,313.7008,841600
2018-02-23,315.9257,321.7265,313.0352,321.6867,688700
2018-02-26,322.1735,323.9714,318.4487,322.7099,552300
2018-02-27,322.7794,325.6699,316.3628,318.8162,935100
