date,open,high,low,close,volume
2025-11-06,9.6426,9.6815,9.6329,9.6426,13615200
2025-11-07,9.6329,9.6426,9.6134,9.6329,14059300
2025-11-10,9.6329,9.7009,9.6231,9.662,5201100
2025-11-11,9.662,9.7203,9.6231,9.6329,12091400
2025-11-12,9.6426,9.6717,9.6231,9.662,14528900
2025-11-13,9.6717,9.6912,9.662,9.6717,6270800
2025-11-14,9.6426,9.6815,9.6426,9.6523,9101900
2025-11-17,9.6523,9.7009,9.6426,9.6426,10284800
2025-11-18,9.6523,9.6717,9.6426,9.6426,10540800
2025-11-19,9.6329,9.6815,9.6329,9.6523,8296000
2025-11-20,9.6717,9.6912,9.6231,9.6231,11768100
2025-11-21,9.6231,9.662,9.6231,9.662,16576200
2025-11-24,9.662,9.7009,9.6426,9.6815,29333500
2025-11-25,9.6815,9.7106,9.6717,9.7009,11171600
2025-11-26,9.7009,9.7203,9.6912,9.7009,9291000
2025-11-27,9.7203,9.7203,9.6815,9.7009,7827900
2025-11-28,9.7009,9.7203,9.6231,9.6329,14660700
2025-12-01,9.6426,9.7106,9.6426,9.6912,12913500
2025-12-02,9.7009,10.0508,9.6912,10.0508,23648700
2025-12-03,10.0119,10.0897,9.9147,9.9731,9302900
2025-12-04,9.9731,9.9731,9.8759,9.9536,11408500
2025-12-05,9.9536,9.9536,9.7981,9.8953,6986900
2025-12-08,9.8953,9.9147,9.7398,9.837,8398100
2025-12-09,9.8953,9.8953,9.7787,9.8175,8804400
2025-12-10,9.8175,9.837,9.7787,9.837,7198200
2025-12-11,9.8564,9.9731,9.8564,9.9731,7073000
2025-12-12,9.9731,10.0508,9.9147,10.0119,11934800
2025-12-15,10.0119,10.0703,9.9925,10.0703,8003400
2025-12-16,10.0703,10.1092,10.0119,10.0703,7523300
2025-12-17,10.0703,10.0703,9.9536,10.0119,5527700
2025-12-18,9.9925,10.0508,9.9925,10.0119,9239700
2025-12-19,10.0119,10.1869,10.0119,10.148,15901400
2025-12-22,10.148,10.2064,10.148,10.1869,11775300
2025-12-23,10.1869,10.2452,10.1675,10.2452,11391600
2025-12-24,10.2452,10.2452,10.1286,10.1869,9549000
2025-12-26,10.1869,10.2064,10.0703,10.1092,8426100
2025-12-29,10.1092,10.148,10.0314,10.148,9425900
2025-12-30,10.1286,10.2258,10.0897,10.2064,8976600
2025-12-31,10.2064,10.2064,10.1092,10.1869,11098900
2026-01-02,10.148,10.1675,10.1092,10.148,4725100
2026-01-05,10.1092,10.2647,10.0897,10.2647,16899800
2026-01-06,10.2647,10.4396,10.2064,10.4008,14688900
2026-01-07,10.4008,10.4396,10.323,10.3813,15431300
2026-01-08,10.3813,10.3813,10.2452,10.3424,22432000
2026-01-09,10.3619,10.5563,10.3619,10.5563,24217300
2026-01-12,10.5563,10.6924,10.5368,10.6341,18042700
2026-01-13,10.6535,10.8285,10.6341,10.7507,31669500
2026-01-14,10.7313,10.7896,10.6729,10.7313,18158400
2026-01-15,10.7313,10.8673,10.6729,10.7896,34082500
2026-01-16,10.8673,10.8868,10.7896,10.8479,16818300
2026-01-19,10.8479,10.8479,10.8479,10.8479,0
2026-01-20,10.8479,10.8673,10.6924,10.7507,20726100
