date,open,high,low,close,volume
2024-09-10,568.942,578.1088,565.0612,572.5934,2863500
2024-09-11,563.14,565.3002,553.4187,563.723,3563600
2024-09-12,562.5568,564.4494,557.4716,562.4517,3395800
2024-09-13,564.9943,571.303,561.3142,568.0913,2241900
2024-09-16,570.7581,574.3936,563.8131,565.1368,2548600
2024-09-17,562.1344,562.8154,552.9063,554.4124,3416000
2024-09-18,553.3571,560.7051,548.9925,556.9927,2988300
2024-09-19,559.9376,561.0024,551.17,553.5585,2945700
2024-09-20,548.4074,555.2565,546.4409,551.5729,5398700
2024-09-23,553.0022,555.8224,548.6951,550.0477,2386100
2024-09-24,547.5633,553.7889,542.9397,551.7552,3188500
2024-09-25,554.3261,557.4341,549.7313,552.8297,2658800
2024-09-26,551.5729,553.1077,547.6495,551.3906,2751900
2024-09-27,554.1437,562.8058,553.0982,558.1438,2986200
2024-09-30,559.7266,562.5276,555.1605,560.8585,3009700
2024-10-01,561.1655,564.7148,557.1079,559.5348,2648400
2024-10-02,579.6408,579.8902,560.4461,568.1777,3667000
2024-10-03,566.5468,569.0601,560.5611,568.5997,2645800
2024-10-04,568.005,571.842,564.4654,567.1129,2462600
2024-10-07,564.8011,568.3024,559.5636,559.7842,2591100
2024-10-08,564.1009,565.204,555.9472,557.8849,2231400
2024-10-09,558.4412,568.6477,556.9543,567.132,2207700
2024-10-10,570.9307,574.5471,568.6093,573.348,2143200
2024-10-11,572.1874,577.0125,571.9092,573.6838,1909700
2024-10-14,574.7006,583.8328,573.0411,580.7344,2447100
2024-10-15,529.5293,546.4889,520.8767,533.6252,11939400
2024-10-16,534.3159,552.7048,532.5029,548.0621,5103900
2024-10-17,537.7405,546.2682,535.9562,542.9684,5588700
2024-10-18,543.755,547.688,540.1002,546.4025,3687000
2024-10-21,546.4313,555.6786,545.5296,548.1867,3018000
2024-10-22,544.7142,549.6928,542.4504,546.6423,2593800
2024-10-23,548.8199,550.748,537.1841,541.6351,2911900
2024-10-24,541.9707,548.4074,537.4814,537.9611,2590200
2024-10-25,543.0931,548.2156,540.647,541.5583,2513700
2024-10-28,543.1795,545.1748,539.8796,542.2106,1826500
2024-10-29,539.8892,544.5512,537.8172,539.2273,2600300
2024-10-30,538.383,547.0739,538.0953,540.0234,2323600
2024-10-31,538.0282,545.2898,538.0282,541.5007,2490000
2024-11-01,542.0954,547.0932,540.9252,544.436,2548300
2024-11-04,543.6495,545.4242,532.7907,535.045,2656600
2024-11-05,535.5342,545.568,531.8123,543.9277,2608100
2024-11-06,579.2955,580.8303,566.7772,572.3793,6591300
2024-11-07,574.2978,582.8831,571.8613,580.7823,5254300
2024-11-08,584.1877,594.5477,580.5426,590.7203,3875800
2024-11-11,591.7659,605.0323,588.9072,599.7756,3003200
2024-11-12,594.3367,599.037,588.773,589.6267,2809400
2024-11-13,588.0248,588.0344,578.4897,581.1852,3409400
2024-11-14,578.8925,581.3099,564.9929,568.9835,3079200
2024-11-15,567.8036,574.528,565.9139,568.101,3423900
2024-11-18,565.4247,569.9332,561.4726,565.6262,2577100
2024-11-19,558.9784,562.9306,553.2709,553.4915,3198300
2024-11-20,558.9688,578.0868,557.8561,576.034,3928600
2024-11-21,575.5544,579.3914,572.4176,573.1467,2722900
2024-11-22,574.173,576.763,564.6859,566.7963,3197900
2024-11-25,573.233,584.9935,570.7677,581.1469,5146200
2024-11-26,583.4587,583.6793,574.48,582.0677,2693600
2024-11-27,586.1351,592.2936,581.9815,583.5931,2269800
2024-11-29,583.9959,590.6915,581.9047,585.3389,2010800
2024-12-02,588.9839,588.9839,576.293,583.7272,3364900
2024-12-03,585.9623,590.6627,580.178,580.5713,2329900
2024-12-04,586.1254,597.4542,582.2404,585.9047,4147600
2024-12-05,580.9646,584.1781,550.5082,555.3812,5943700
2024-12-06,558.3932,558.3932,521.9703,527.227,13003600
2024-12-09,531.541,542.114,524.4538,539.8415,7684700
2024-12-10,541.1704,546.7072,536.3846,544.2421,5360600
2024-12-11,535.0652,537.4148,512.9273,513.7555,10363000
2024-12-12,511.8296,514.2081,495.1323,496.6441,9403800
2024-12-13,496.5285,507.9779,491.7909,501.1891,8202900
2024-12-16,498.8011,502.364,477.6935,480.0238,8880000
2024-12-17,468.95,477.2313,458.1844,467.5249,14132700
2024-12-18,470.3271,487.7659,467.9871,481.1986,10147600
2024-12-19,481.6031,484.983,468.2183,471.1167,7418100
2024-12-20,471.1552,484.0104,470.616,481.5934,10956900
2024-12-23,482.2001,489.9228,480.5534,487.5732,4286000
2024-12-24,485.7052,487.3422,482.0364,487.3422,1824400
2024-12-26,486.9089,493.2353,486.023,492.205,3387000
2024-12-27,490.5391,494.1598,488.9791,491.088,3471800
2024-12-30,488.074,490.8376,482.1038,488.9792,5408600
2024-12-31,490.4717,492.0605,484.6844,487.111,4214000
2025-01-02,489.1717,493.1294,484.6363,485.8111,4234900
2025-01-03,487.5829,497.1545,486.6489,493.9865,3019500
2025-01-06,493.9864,501.0158,490.9243,494.6316,4444800
2025-01-07,499.6196,500.2455,492.2724,495.1901,3914500
2025-01-08,495.4308,505.2239,490.6258,505.0795,4141700
2025-01-10,507.121,515.6044,499.2537,501.3915,5467500
2025-01-13,515.2095,527.1115,513.38,521.0835,6472500
2025-01-14,519.6487,524.3671,516.6636,523.5871,3978300
2025-01-15,517.1932,526.0426,514.5259,523.279,4103900
2025-01-16,510.6934,519.8317,491.0977,491.6658,9059900
2025-01-17,486.8799,502.4795,484.1645,490.8665,7495700
2025-01-21,494.9975,505.5417,493.8132,505.5321,5682100
2025-01-22,502.3254,505.0024,496.8752,500.4573,3756100
2025-01-23,508.3053,511.7815,500.0722,510.1349,4580800
2025-01-24,508.5364,514.8148,505.0699,512.7734,3671200
2025-01-27,519.9664,531.4542,519.9664,523.3752,4263000
2025-01-28,522.8842,526.2448,517.9058,522.3738,3162700
