date,open,high,low,close,volume
2022-07-22,31.3376,31.5122,30.3577,30.4159,11256400
2022-07-25,30.3965,30.5711,29.8046,30.4741,9314600
2022-07-26,30.0278,30.28,29.6591,29.727,8764800
2022-07-27,30.3674,30.7069,29.8241,30.5614,10281300
2022-07-28,30.348,30.7748,29.6785,30.7554,10672100
2022-07-29,30.6487,31.0756,30.5032,30.8525,8355200
2022-08-01,30.8331,31.3376,30.3189,31.2697,10517300
2022-08-02,30.7846,31.4637,30.3577,30.8719,10132600
2022-08-03,31.2405,32.3272,31.1241,32.2593,11895100
2022-08-04,32.2205,32.5988,31.9391,32.3369,7573300
2022-08-05,31.9197,32.4048,31.8033,31.9585,7722900
2022-08-08,32.2981,33.0936,32.2884,32.7444,9526900
2022-08-09,32.5018,32.5988,31.7548,32.2205,7179800
2022-08-10,33.1712,33.5011,32.8802,32.919,10465700
2022-08-11,33.472,33.7534,32.8414,32.9481,7598700
2022-08-12,33.3556,33.569,33.0645,33.472,7142000
2022-08-15,33.5593,34.4228,33.4526,33.9571,9042000
2022-08-16,34.0347,34.7236,33.6758,34.287,8757400
2022-08-17,33.734,33.8795,33.0451,33.5108,7976000
2022-08-18,33.5011,33.5787,33.016,33.4623,5687500
2022-08-19,32.8705,33.0451,32.0749,32.2593,9874900
2022-08-22,31.5316,31.5316,30.901,31.4152,9246500
2022-08-23,31.4249,32.0361,31.3085,31.8906,7974300
2022-08-24,31.9003,32.4145,31.6965,32.3175,5742000
2022-08-25,32.5794,33.1421,32.5212,32.9772,6785000
2022-08-26,32.9384,33.2392,31.6771,31.7062,6917100
2022-08-29,31.2405,31.3861,30.901,31.0756,8758400
2022-08-30,31.2891,31.4831,30.5323,30.7748,7506400
2022-08-31,31.0174,31.0659,30.1345,30.1442,7450000
2022-09-01,29.7367,30.2121,29.0479,30.1636,8572700
2022-09-02,30.5032,30.8816,29.7852,30.0181,8629600
2022-09-06,30.4062,30.7069,29.7464,30.2606,7630800
