date,open,high,low,close,volume
2018-01-16,458.0343,465.5241,456.7643,458.3436,1370600
2018-01-17,461.771,471.0681,460.2078,469.3422,983900
2018-01-18,469.9608,475.6107,468.1291,471.5483,819600
2018-01-19,474.3164,480.7804,473.022,480.5362,591300
2018-01-22,482.3272,483.125,473.8034,482.9785,843600
2018-01-23,482.7669,484.0044,479.022,480.0641,643400
2018-01-24,481.8712,482.319,474.7722,478.4275,642200
2018-01-25,476.2538,477.011,466.4438,468.5198,892500
2018-01-26,470.7262,477.8415,469.8388,477.7194,516600
2018-01-29,476.6855,476.6855,467.4617,467.6407,611000
2018-01-30,464.0831,465.288,457.6761,457.7656,851100
2018-01-31,459.8172,461.5756,455.6164,457.3667,665800
2018-02-01,457.049,462.8048,454.8835,460.1264,659600
2018-02-02,460.1834,460.1834,444.349,446.3924,808200
2018-02-05,439.6111,450.2271,422.1159,427.3831,1129400
2018-02-06,415.8551,438.4141,412.965,435.7275,1076700
2018-02-07,435.695,440.9704,433.1061,433.3178,672400
2018-02-08,434.9217,436.7616,414.3899,414.6911,1038700
2018-02-09,420.9353,428.2134,407.0629,424.5663,938600
2018-02-12,428.4821,433.2202,423.2392,427.7168,614700
2018-02-13,424.037,428.6449,422.3355,424.3708,517500
2018-02-14,421.6273,439.904,420.4061,439.5702,656700
2018-02-15,444.8375,445.8959,432.4305,440.1483,648000
2018-02-16,439.09,446.5228,437.8526,440.5147,534400
2018-02-20,440.4331,444.8537,437.3802,441.7357,532100
2018-02-21,441.7357,452.6936,441.5892,442.5173,486300
2018-02-22,446.0994,449.5267,437.5756,439.2364,626100
2018-02-23,442.6802,447.6869,441.288,447.5567,366700
2018-02-26,450.3246,459.3367,448.3219,459.1332,639600
2018-02-27,457.4887,460.3707,450.0071,450.0152,616400
2018-02-28,451.619,461.1115,446.8076,447.2961,721100
2018-03-01,446.6204,446.9624,429.0601,436.0208,779700
2018-03-02,431.657,439.4562,429.1089,437.6489,636500
