date,open,high,low,close,volume
2024-11-22,211.5577,213.378,211.5577,213.3091,755400
2024-11-25,213.2206,215.3852,212.5515,214.362,2052300
2024-11-26,215.4541,216.4086,214.2734,215.2377,835600
2024-11-27,216.4283,217.0383,214.4407,214.7752,771300
2024-11-29,215.0802,216.4676,214.4997,214.7949,631500
2024-12-02,214.8736,214.8736,211.0461,211.5085,792600
2024-12-03,211.538,212.2366,210.2687,211.3412,996900
2024-12-04,210.9969,212.4826,210.6919,212.0891,1219900
2024-12-05,211.6266,212.4039,210.0818,212.0202,1102400
2024-12-06,213.4075,215.0802,212.9254,213.2009,1053800
2024-12-09,213.191,214.1848,208.0647,208.9306,1022400
2024-12-10,210.0523,210.1605,207.3169,208.291,651700
2024-12-11,208.7141,209.5898,206.2247,206.9725,835900
2024-12-12,207.6121,207.8482,206.1362,206.7561,501300
2024-12-13,207.0217,207.0217,205.3589,205.6147,805700
2024-12-16,206.274,207.0217,204.2864,204.798,1013400
2024-12-17,204.1585,204.9751,201.856,202.3185,1077900
2024-12-18,202.6333,203.4894,200.1046,200.1932,2226300
2024-12-19,199.9078,202.043,199.2191,200.6753,1603000
2024-12-20,201.1574,202.2988,199.5635,200.4588,2366700
2024-12-23,200.636,200.6852,197.448,199.0124,1027600
2024-12-24,198.609,200.8622,198.5303,200.8622,326800
2024-12-26,200.2325,203.0761,199.2486,200.8229,394100
2024-12-27,199.9373,201.4821,198.9928,199.6225,559600
2024-12-30,198.4221,198.855,197.3102,197.9596,880800
2024-12-31,198.2351,198.4122,196.523,197.9498,832200
2025-01-02,198.5517,200.0418,196.815,197.4465,877500
2025-01-03,197.6735,198.8774,196.7952,198.384,779500
2025-01-06,198.3939,199.8148,197.5946,198.2952,864200
2025-01-07,199.2326,200.9792,199.203,200.3674,1057300
2025-01-08,201.1963,204.5021,200.9299,204.2258,1114500
2025-01-10,204.4034,205.9526,203.0909,203.5646,1315600
2025-01-13,203.0614,204.5119,201.2161,204.4823,1350600
2025-01-14,204.2652,204.3442,202.4495,204.2652,849200
2025-01-15,205.4198,207.4328,204.9165,206.9888,1207000
2025-01-16,206.9888,210.0577,206.752,209.1202,909300
2025-01-17,209.663,211.8438,209.4064,210.9063,1252800
2025-01-21,212.1398,214.291,211.5971,212.1003,931200
2025-01-22,211.301,211.5675,209.0018,209.6728,981700
2025-01-23,210.0182,210.2156,208.4788,209.4656,655600
2025-01-24,209.8998,209.9787,208.8637,209.0314,736500
2025-01-27,210.0774,212.9194,209.1893,212.722,1057300
2025-01-28,212.6825,213.3832,211.1925,213.2055,1318100
2025-01-29,213.2746,213.2943,209.3373,209.5051,1140500
2025-01-30,211.2517,216.0277,209.7814,215.4751,863200
2025-01-31,215.6528,216.6593,213.8371,214.0048,943900
2025-02-03,212.5543,218.8204,212.2385,218.1395,1130500
2025-02-04,217.1231,217.4093,215.7317,216.3435,724500
2025-02-05,217.8237,218.4454,216.7284,218.0803,892600
2025-02-06,217.3303,218.7513,216.5409,218.6428,650800
2025-02-07,219.0079,219.7085,217.8435,218.1494,616500
2025-02-10,218.8499,220.4781,217.3402,219.1657,740200
2025-02-11,219.2644,220.3203,218.0803,220.3005,751400
2025-02-12,219.0769,221.4847,218.5737,220.5472,1145400
2025-02-13,220.5374,221.7116,217.7744,221.5242,1382300
2025-02-14,225.5108,229.4481,224.3562,228.3133,1506700
2025-02-18,225.5996,228.0962,224.4549,225.5305,1224900
