date,open,high,low,close,volume
2016-12-05,1.6603,1.6814,1.6533,1.6533,13017200
2016-12-06,1.6533,1.6603,1.6357,1.6497,8958600
2016-12-07,1.6568,1.6568,1.6462,1.6533,6580000
2016-12-08,1.6533,1.6955,1.6533,1.6955,3250600
2016-12-09,1.6884,1.706,1.6744,1.6744,3441200
2016-12-13,1.6814,1.7131,1.6814,1.7131,6391000
2016-12-14,1.7131,1.7236,1.706,1.7236,4327200
2016-12-15,1.7236,1.7271,1.692,1.706,3203600
2016-12-16,1.706,1.706,1.692,1.692,4093800
2016-12-19,1.706,1.706,1.692,1.6955,4071000
2016-12-20,1.706,1.706,1.6849,1.692,2371800
2016-12-21,1.7025,1.706,1.692,1.706,8666000
2016-12-22,1.706,1.706,1.6884,1.6884,4619800
2016-12-23,1.6884,1.699,1.6849,1.6884,3269200
2016-12-27,1.6884,1.692,1.6708,1.6744,2590200
2016-12-28,1.6814,1.6955,1.6708,1.6884,6149000
2016-12-29,1.6884,1.6955,1.6779,1.6814,4002000
2016-12-30,1.6814,1.6955,1.6568,1.6814,10707400
2017-01-02,1.6814,1.6814,1.6814,1.6814,0
2017-01-03,1.6921,1.7099,1.66,1.7099,1604600
2017-01-04,1.7063,1.7455,1.6992,1.7455,3416400
2017-01-05,1.7526,1.7562,1.7313,1.742,7311000
2017-01-06,1.7526,1.7633,1.7384,1.7633,10628600
2017-01-09,1.7562,1.7633,1.7526,1.7633,9483400
2017-01-10,1.7633,1.7705,1.7562,1.7633,11102800
2017-01-11,1.7598,1.7705,1.7562,1.7598,20130200
2017-01-12,1.7598,1.7633,1.7562,1.7598,6405400
2017-01-13,1.7598,1.7633,1.7562,1.7598,6478400
2017-01-16,1.7598,1.7598,1.7384,1.7384,2928000
2017-01-17,1.7384,1.7598,1.7384,1.7526,4792000
2017-01-18,1.7562,1.7598,1.7491,1.7526,8421400
2017-01-19,1.7598,1.7633,1.7491,1.7526,3588200
2017-01-20,1.7562,1.7562,1.742,1.742,4340800
2017-01-23,1.7313,1.7669,1.7313,1.7455,5122600
2017-01-24,1.7526,1.7598,1.7491,1.7562,5403000
2017-01-25,1.7562,1.7562,1.7526,1.7562,3916600
2017-01-26,1.7526,1.7562,1.7384,1.7526,3672000
2017-01-27,1.7562,1.7598,1.742,1.7455,2367400
2017-01-31,1.742,1.7491,1.7135,1.7135,5183000
2017-02-02,1.7241,1.7491,1.717,1.7384,8073200
2017-02-03,1.7384,1.7705,1.7384,1.7633,7612800
2017-02-06,1.7633,1.7669,1.7562,1.7598,11679200
2017-02-07,1.7598,1.7633,1.7491,1.7562,4619000
2017-02-08,1.7455,1.7598,1.7455,1.7562,16260400
2017-02-10,1.7633,1.7705,1.7562,1.7598,14426800
2017-02-13,1.7669,1.7705,1.7526,1.7633,22118800
2017-02-14,1.7633,1.7669,1.7562,1.7633,23251600
2017-02-15,1.7669,1.774,1.7633,1.7669,11882400
2017-02-16,1.7633,1.7705,1.7633,1.7669,17713600
2017-02-17,1.7705,1.774,1.7669,1.7705,14337400
2017-02-20,1.7526,1.7705,1.7526,1.7669,5640200
2017-02-21,1.7669,1.7705,1.7669,1.7669,4908400
2017-02-22,1.7633,1.7669,1.7455,1.7455,6409400
2017-02-23,1.742,1.7562,1.7348,1.742,9407800
2017-02-24,1.7526,1.7526,1.7277,1.742,5535400
2017-02-27,1.742,1.742,1.7099,1.7277,14441400
2017-02-28,1.7277,1.7491,1.7277,1.7491,13006400
2017-03-01,1.7455,1.7705,1.7455,1.7633,6899800
2017-03-02,1.7633,1.7776,1.7598,1.7705,9688800
2017-03-03,1.774,1.774,1.7455,1.7455,2675000
2017-03-06,1.7455,1.7847,1.7384,1.7811,5974800
2017-03-07,1.7811,1.8025,1.7776,1.7918,10187800
2017-03-08,1.7918,1.799,1.7847,1.7883,7518800
2017-03-09,1.7847,1.8061,1.774,1.774,8883400
2017-03-10,1.774,1.7954,1.774,1.7811,14914200
2017-03-13,1.7633,1.7918,1.7633,1.7776,2667000
2017-03-14,1.7776,1.7918,1.7562,1.7776,18802000
2017-03-15,1.7598,1.7847,1.7598,1.7811,7980200
2017-03-16,1.7883,1.8417,1.7883,1.8275,38256200
2017-03-17,1.831,1.8524,1.8239,1.831,32589200
2017-03-20,1.831,1.8488,1.8239,1.831,4968000
2017-03-21,1.8346,1.8488,1.8168,1.8239,14472400
2017-03-22,1.831,1.8346,1.8132,1.8346,20584000
2017-03-23,1.8346,1.8916,1.8203,1.8702,53518000
2017-03-24,1.8524,1.8844,1.8524,1.8844,37130800
2017-03-27,1.8844,1.8844,1.8453,1.8488,9381000
2017-03-28,1.8702,1.8773,1.8488,1.8702,6041000
2017-03-29,1.8702,1.8987,1.8631,1.8987,39956600
2017-03-30,1.8916,1.8951,1.8844,1.8916,13284200
2017-03-31,1.8951,1.8951,1.8381,1.8453,13110800
2017-04-03,1.8453,1.8916,1.8168,1.8666,9606600
2017-04-04,1.856,1.8666,1.8346,1.8453,15571400
2017-04-05,1.8417,1.8666,1.8417,1.8524,17213400
2017-04-06,1.8631,1.8631,1.8346,1.8417,5484600
2017-04-07,1.8346,1.8417,1.8239,1.8346,21501800
2017-04-10,1.831,1.8666,1.8275,1.8524,14800200
2017-04-11,1.8524,1.8524,1.831,1.8346,5060800
