date,open,high,low,close,volume
2019-03-05,374.5879,377.492,372.5261,374.5616,420300
2019-03-06,373.9035,375.5091,371.0082,372.5787,376500
2019-03-07,370.8943,378.4747,369.5344,374.4125,510200
2019-03-08,374.5002,378.1413,372.4385,377.5973,581500
2019-03-11,378.0359,384.7213,378.0359,384.5722,560400
2019-03-12,385.8181,388.2835,384.388,384.7214,614000
2019-03-13,384.3003,387.6781,384.1424,385.0461,588500
2019-03-14,385.5987,388.5993,382.7912,386.4586,398400
2019-03-15,385.9585,388.4502,384.5722,387.45,1207400
2019-03-18,388.2307,390.2486,386.7831,389.6345,370000
2019-03-19,390.4418,391.4332,387.7132,389.152,383300
2019-03-20,387.9238,393.9337,387.3447,393.1265,590200
2019-03-21,392.9949,402.1896,389.9856,402.0844,569500
2019-03-22,402.5581,404.3567,395.7849,396.1271,644400
2019-03-25,396.785,397.8729,390.6698,391.4594,449500
2019-03-26,391.1963,393.688,388.4502,392.7668,379200
2019-03-27,394.3548,396.1622,390.4506,393.1265,390900
2019-03-28,394.583,396.7588,392.0474,394.776,415200
2019-03-29,396.1008,398.1889,390.3892,397.5835,524400
2019-04-01,389.1609,400.7508,389.1609,400.3384,376200
2019-04-02,401.356,405.1199,399.2153,403.9706,484000
2019-04-03,405.0849,408.9453,399.8032,405.3481,531700
2019-04-04,405.8218,407.7345,403.4968,404.848,448900
2019-04-05,405.313,409.9805,403.9794,409.3927,284800
2019-04-08,409.4979,410.5946,403.8653,406.5764,251000
2019-04-09,406.3834,407.2958,402.8476,403.6811,284600
2019-04-10,404.9533,406.2079,403.1634,404.6462,304200
2019-04-11,400.9437,406.1465,400.9437,404.1724,256300
2019-04-12,401.672,407.094,398.0748,406.5501,369900
2019-04-15,405.6112,406.278,401.2595,403.5845,286100
2019-04-16,405.2691,405.2691,395.9779,397.1448,346900
2019-04-17,398.6803,398.768,390.4506,392.6353,342300
2019-04-18,394.9601,394.9601,390.3716,391.6876,452600
2019-04-22,391.0735,393.9074,388.5116,392.3808,445200
2019-04-23,394.3286,397.2852,389.9944,394.9953,369800
2019-04-24,395.4953,398.4783,391.2401,397.8466,268400
2019-04-25,395.6094,399.8822,392.4071,398.224,223800
2019-04-26,398.1626,398.1626,386.6692,397.487,361000
2019-04-29,396.1797,398.303,391.5297,393.767,296200
2019-04-30,394.4775,400.2067,391.3366,398.9345,408100
2019-05-01,397.9695,403.1547,394.3987,394.8198,499000
2019-05-02,412.3582,421.0791,405.2867,407.9802,726200
2019-05-03,409.1295,418.4909,407.445,418.4909,420200
2019-05-06,414.5165,421.8336,414.341,419.842,496500
2019-05-07,419.2893,419.8157,414.0515,416.6835,523700
2019-05-08,415.4904,424.3254,413.8059,420.2369,590600
2019-05-09,419.184,420.5439,414.999,418.1399,335800
2019-05-10,417.8505,422.6496,416.4291,420.9738,438200
2019-05-13,415.4815,418.6664,414.5252,417.8329,498800
2019-05-14,418.9735,425.0799,418.5085,424.6412,419700
2019-05-15,424.8605,428.484,423.8779,426.9399,279100
2019-05-16,427.7295,433.4148,427.2908,431.4495,327000
2019-05-17,427.8173,430.6423,425.659,430.151,289400
2019-05-20,428.0453,428.5278,421.2282,421.237,379400
2019-05-21,421.4752,428.6624,421.4752,427.225,403100
2019-05-22,426.687,436.1936,423.7504,435.638,332600
2019-05-23,434.6416,437.9134,433.8832,437.64,467900
2019-05-24,439.8447,440.9382,437.3754,437.8692,251600
2019-05-28,438.1161,441.1145,433.2041,433.2041,285100
2019-05-29,432.9925,433.5305,424.4471,425.5495,278000
2019-05-30,426.0345,430.2057,426.0345,429.7472,332600
2019-05-31,427.8423,431.4051,426.5283,428.4067,337700
2019-06-03,430.0117,431.7843,425.2055,428.2215,461900
2019-06-04,428.1686,428.2303,416.0692,424.2266,494200
2019-06-05,427.1544,436.8815,425.47,436.7845,306800
2019-06-06,438.1338,439.1039,433.2571,436.229,334000
2019-06-07,437.8869,440.9029,436.617,440.5854,262100
2019-06-10,440.1797,447.3846,438.8216,446.247,329400
2019-06-11,447.367,448.6633,440.2855,444.6772,303300
2019-06-12,446.0178,448.8662,443.5662,444.1747,221500
2019-06-13,445.7355,448.0196,443.7954,447.3758,399900
2019-06-14,447.3758,452.3408,445.7973,449.6864,318600
2019-06-17,450.8681,454.2369,449.1308,451.0621,354200
2019-06-18,453.6812,455.8859,443.0987,443.7866,461300
2019-06-19,443.3104,453.1081,442.6049,450.7888,351900
2019-06-20,454.2015,454.9423,446.8555,448.3194,433000
2019-06-21,448.9103,449.2013,440.506,448.0725,761600
2019-06-24,449.7569,452.3144,446.2911,449.7922,285500
2019-06-25,448.7251,452.3938,440.4355,440.9823,246000
2019-06-26,440.9647,441.8994,428.2215,432.3664,489800
2019-06-27,433.2923,439.9945,433.2923,439.3419,262500
2019-06-28,439.8358,445.0742,437.7281,444.7214,551000
2019-07-01,448.9103,449.7569,439.2009,445.2946,366800
2019-07-02,446.5557,454.4044,445.4093,454.1134,349000
2019-07-03,454.4926,458.7873,454.4926,457.6497,180200
2019-07-05,455.9565,458.8843,450.2243,456.9707,168000
2019-07-08,457.1647,458.5757,454.9071,457.8349,196400
2019-07-09,456.2122,460.0749,455.7801,459.8985,235300
2019-07-10,460.4628,465.1103,456.9,464.8898,315600
2019-07-11,466.4861,466.4949,459.0695,461.9973,292400
2019-07-12,462.9851,464.6872,455.498,456.8208,301700
2019-07-15,459.731,461.7505,454.6867,455.9213,181400
2019-07-16,454.4485,455.6126,451.4942,453.4784,319400
2019-07-17,457.5086,457.7291,448.8839,451.6794,211900
2019-07-18,449.3424,452.8082,448.1607,451.6706,293700
2019-07-19,453.6988,454.8717,446.7232,446.7673,305100
2019-07-22,445.7091,448.6722,444.5362,446.5822,243800
2019-07-23,448.3724,449.6687,442.5961,447.4023,335400
2019-07-24,447.4463,450.6211,445.0917,448.2753,279500
2019-07-25,447.1113,447.561,432.1635,432.5427,533200
2019-07-26,434.0331,436.5288,427.2338,431.07,523600
2019-07-29,436.5111,438.2572,427.0398,429.1034,393800
2019-07-30,427.8864,440.4972,427.3308,439.8975,464900
2019-07-31,438.8745,450.8945,435.5763,442.7901,741300
2019-08-01,466.9359,468.0294,445.2682,461.0009,720100
2019-08-02,463.9639,470.1106,459.2459,462.1826,580300
2019-08-05,457.3146,461.8121,446.2735,452.1203,429700
2019-08-06,452.8259,461.6799,452.4026,458.4522,366400
2019-08-07,456.856,471.6539,451.5119,470.1195,436600
2019-08-08,468.5409,485.032,465.2163,484.3618,550800
2019-08-09,485.032,488.1362,482.2364,487.1661,499100
2019-08-12,485.5081,491.6813,484.688,487.9421,403900
2019-08-13,488.339,488.8681,480.6226,483.6034,452200
2019-08-14,480.1376,483.8591,473.744,476.1075,472900
2019-08-15,477.3597,485.1731,475.7723,481.8044,359100
2019-08-16,482.607,488.4273,480.6316,486.6283,575000
2019-08-19,490.5172,492.0517,485.3671,490.0851,279600
2019-08-20,488.2868,491.1568,484.2919,484.5311,257600
2019-08-21,486.1433,489.0487,483.0784,489.0487,198900
2019-08-22,488.6413,494.6558,485.0804,491.1038,270500
2019-08-23,493.7523,495.4442,484.6552,486.6748,319200
2019-08-26,487.2151,494.9747,487.1885,494.8773,203100
2019-08-27,496.4805,498.2344,492.0161,493.8497,590000
2019-08-28,494.5937,495.7276,488.4109,490.3154,304000
2019-08-29,493.1324,494.9837,491.5822,494.027,339500
2019-08-30,494.2748,495.6478,490.0407,492.7513,288200
2019-09-03,491.9541,501.7067,490.9177,501.2815,296600
2019-09-04,500.3869,503.0354,491.644,494.7089,445900
2019-09-05,494.9481,496.0465,485.1423,488.0743,486500
2019-09-06,489.35,496.6401,488.7034,490.8116,366900
2019-09-09,490.8203,491.0063,475.4606,476.745,397000
2019-09-10,474.3534,474.3534,465.3802,470.7482,496300
2019-09-11,469.6409,472.4488,465.9294,468.0907,529900
2019-09-12,469.4636,478.047,468.1438,477.3384,435400
2019-09-13,475.6732,477.5157,471.0582,475.4961,329600
2019-09-16,476.3288,488.2516,474.9558,487.1266,297300
2019-09-17,488.4907,496.0377,482.9368,495.081,380400
2019-09-18,495.6037,497.1007,483.3531,496.9324,359100
2019-09-19,496.4983,505.6398,495.4531,504.0453,470100
2019-09-20,503.6379,506.4104,500.201,501.76,1067300
2019-09-23,509.3602,540.3099,504.7541,515.2773,715300
2019-09-24,515.7201,516.3756,502.3446,506.7115,519700
2019-09-25,508.9438,514.0549,497.8182,513.0982,381200
2019-09-26,511.4063,517.7486,511.2203,516.4376,270600
2019-09-27,514.657,516.8538,507.8541,510.7683,290500
2019-09-30,512.6285,515.7376,508.7044,510.9278,301000
2019-10-01,509.1917,512.1856,503.0885,504.5412,313000
2019-10-02,503.2392,506.2421,491.777,497.393,531300
2019-10-03,498.8457,510.0068,498.5003,509.998,417600
2019-10-04,511.6631,515.915,510.1573,515.2241,295700
2019-10-07,511.8757,514.604,509.8206,511.3796,224800
2019-10-08,510.3698,511.7871,504.3198,504.4615,280500
2019-10-09,505.7106,513.1335,504.9665,509.3335,274000
2019-10-10,508.0313,509.2626,503.2569,506.8532,230600
2019-10-11,510.3875,510.3875,501.2461,501.9016,280100
2019-10-14,502.2293,505.9851,500.5198,502.69,181500
2019-10-15,505.436,508.5983,501.3613,506.3661,207100
2019-10-16,503.2745,503.9301,496.8348,503.0354,313200
2019-10-17,505.7282,510.6444,504.4172,506.5343,198100
2019-10-18,509.1741,511.2557,506.0738,510.5825,247900
2019-10-21,510.5824,512.2743,506.7026,511.415,270800
2019-10-22,516.1364,516.1364,504.7539,504.8425,271100
2019-10-23,504.63,507.2166,495.0989,501.9106,370600
2019-10-24,504.4617,504.4617,497.1804,499.0052,329300
2019-10-25,498.1193,501.8396,490.4394,501.131,379200
2019-10-28,499.7935,503.629,498.8634,502.3623,288100
2019-10-29,501.2638,510.4407,501.1487,502.7077,305000
2019-10-30,505.5422,511.7339,501.7598,505.9319,556100
2019-10-31,507.2962,509.2449,490.5634,502.0522,690100
2019-11-01,500.7678,502.6546,493.5132,498.0307,431900
2019-11-04,496.64,496.7551,480.4388,481.1651,661300
2019-11-05,480.2262,480.2262,463.9718,466.9835,934300
2019-11-06,469.5347,473.8928,467.5682,471.138,375800
2019-11-07,470.3231,470.3231,460.0567,462.8292,383600
2019-11-08,463.6796,474.752,462.3154,469.7473,505500
2019-11-11,469.7029,477.7636,469.7029,473.9016,309400
2019-11-12,474.4596,477.4536,466.6823,470.571,358000
2019-11-13,472.7678,480.0668,471.7137,478.9772,414100
2019-11-14,480.2794,486.3914,477.7283,482.5027,521700
2019-11-15,486.1611,488.9691,481.6258,487.5518,448200
2019-11-18,487.1886,496.8969,487.1886,494.461,350400
2019-11-19,495.8312,506.1609,494.123,502.6554,403600
2019-11-20,502.6908,509.9687,501.7121,506.0362,398200
2019-11-21,503.207,507.6733,496.5785,498.3936,322600
2019-11-22,500.769,504.7816,494.9057,496.0891,318900
2019-11-25,497.8953,501.3296,492.1922,492.7705,472500
2019-11-26,492.2099,495.3151,490.1547,493.5089,848700
2019-11-27,494.2029,504.4435,490.6974,502.8599,302300
2019-11-29,503.2337,506.3121,502.8422,504.3369,187200
2019-12-02,502.5217,502.5217,489.0692,489.1137,394500
2019-12-03,489.968,494.6568,486.7294,491.6584,447200
2019-12-04,489.1316,501.819,488.2419,500.8492,413700
2019-12-05,499.3722,501.7833,494.6211,498.2957,337700
2019-12-06,500.1907,504.4614,497.2458,497.5216,307300
2019-12-09,497.8508,500.5733,495.8311,498.8828,208200
2019-12-10,501.3384,502.5396,494.8435,496.2226,340500
2019-12-11,497.5482,501.9078,493.3487,497.477,333000
2019-12-12,499.4611,499.4611,486.0175,487.3876,387300
2019-12-13,487.2719,491.7739,483.2148,490.9821,553600
2019-12-16,491.6138,501.6765,486.8093,500.7334,473100
2019-12-17,503.2068,508.038,494.6833,496.0357,411500
2019-12-18,497.8864,504.3368,496.7654,503.0912,491700
2019-12-19,504.0432,514.6842,502.2638,512.4066,388900
2019-12-20,517.6826,517.994,510.5204,513.9992,931900
2019-12-23,513.6966,515.4494,507.2372,508.5985,181700
2019-12-24,508.5096,513.1095,506.3921,510.0221,82600
2019-12-26,510.4047,516.1434,509.0612,515.6007,153100
2019-12-27,518.1452,519.9958,514.3906,518.2609,231800
2019-12-30,516.3035,518.1986,511.6147,516.2501,247100
2019-12-31,516.5172,519.5155,514.5776,519.3287,292700
2020-01-02,519.5155,520.4052,512.5046,515.4584,448500
2020-01-03,512.0061,525.254,512.0061,520.5919,385200
2020-01-06,520.6007,523.1542,515.8141,520.0224,284200
2020-01-07,520.0135,521.8197,511.6057,517.7092,252600
2020-01-08,518.7057,521.5171,511.5968,519.4174,261000
2020-01-09,518.6613,524.9338,511.9528,524.0352,229600
2020-01-10,527.8877,530.0675,522.5494,528.4927,307900
2020-01-13,529.2846,532.5232,526.9447,529.3469,396300
2020-01-14,530.1031,531.1619,518.6435,521.8198,385400
2020-01-15,523.6526,527.1848,520.5297,521.5884,394300
2020-01-16,522.754,530.628,521.9176,529.4891,522100
2020-01-17,528.4928,530.8861,523.0655,523.1545,794200
2020-01-21,526.2772,528.9819,519.542,524.9337,680900
2020-01-22,529.6938,533.1014,525.6367,526.2951,444100
2020-01-23,528.9286,537.1229,527.2114,530.2809,352200
2020-01-24,531.491,536.8115,524.9694,526.6777,329000
2020-01-27,524.8536,529.3467,521.0278,528.4481,233200
2020-01-28,530.2631,537.9859,529.7293,536.1175,318100
2020-01-29,533.8843,537.6122,530.9749,536.2153,243200
2020-01-30,536.2333,541.0467,536.2333,536.5002,348400
2020-01-31,537.4521,538.5198,522.5849,524.6935,488700
2020-02-03,527.2114,539.2938,525.8679,537.0339,445700
